99.992,1.3573
99.992,1.3545
99.992,1.3545
99.992,1.3578
99.992,1.3578
99.992,1.3578
99.992,1.3665
99.992,1.3665
99.992,1.3665
99.873,1.3665
99.873,1.3665
99.873,1.3647
99.873,1.3647
99.873,1.3647
99.873,1.363
99.873,1.363
99.873,1.363
99.873,1.3562
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3668
99.873,1.3544
99.873,1.3544
99.873,1.3492
99.873,1.3421
99.873,1.3421
99.873,1.3421
99.873,1.3421
99.873,1.3476
99.873,1.3476
99.873,1.3476
99.873,1.3476
99.873,1.3476
99.873,1.3476
99.873,1.3476
99.873,1.3476
99.873,1.3476
99.873,1.3476
99.873,1.3511
99.873,1.3511
99.873,1.351
99.873,1.351
99.873,1.351
99.873,1.351
99.873,1.3431
99.873,1.3566
99.873,1.3566
99.873,1.3566
99.873,1.3566
99.873,1.3566
99.873,1.3566
99.873,1.3566
99.873,1.3566
99.873,1.3566
99.873,1.3406
99.873,1.3406
99.873,1.3406
99.873,1.3447
99.873,1.3447
99.873,1.363
99.873,1.3498
99.873,1.3498
99.873,1.3498
99.873,1.3498
99.873,1.3498
99.873,1.3419
99.873,1.3419
99.873,1.3587
99.873,1.3579
99.873,1.3518
99.873,1.3518
99.873,1.3518
99.873,1.3518
99.873,1.3518
99.873,1.3518
99.873,1.3431
99.873,1.3507
99.873,1.3507
99.873,1.3507
99.873,1.3545
99.873,1.3545
99.873,1.3545
99.873,1.3498
99.873,1.356
99.873,1.356
99.873,1.356
99.873,1.356
99.873,1.3594
99.873,1.3594
99.873,1.3503
99.873,1.3599
99.873,1.3599
99.873,1.3599
99.873,1.3685
99.873,1.3685
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.351
99.873,1.3456
99.873,1.3534
99.873,1.3534
99.873,1.3534
99.873,1.3534
99.873,1.3534
99.873,1.3654
99.873,1.3473
99.873,1.3473
99.873,1.3482
99.873,1.3427
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3621
99.873,1.3471
99.873,1.3471
99.873,1.3471
99.873,1.3471
99.873,1.3497
99.873,1.3515
99.873,1.3515
99.873,1.3515
99.873,1.3594
99.873,1.3578
99.873,1.3578
99.873,1.3578
99.873,1.3492
99.873,1.3492
99.873,1.3492
99.873,1.3492
99.873,1.3492
99.873,1.3528
99.873,1.3528
99.873,1.3532
99.873,1.3532
99.873,1.352
99.873,1.352
99.873,1.3568
99.873,1.3568
99.873,1.3544
99.873,1.3544
99.873,1.3544
99.873,1.3544
99.873,1.3584
99.873,1.3584
99.873,1.3584
99.873,1.352
99.873,1.352
99.873,1.352
99.873,1.3617
99.873,1.3617
99.873,1.352
99.873,1.352
99.873,1.352
99.873,1.3526
99.873,1.3526
99.873,1.3526
99.873,1.3617
99.873,1.3617
99.873,1.3618
99.873,1.3618
99.873,1.3618
99.873,1.3618
99.873,1.3526
99.873,1.3526
99.873,1.3526
99.873,1.3526
99.873,1.3526
99.873,1.3526
99.873,1.3526
99.873,1.3526
99.873,1.3683
99.873,1.3683
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3566
99.873,1.3566
99.914,1.3511
99.914,1.3511
99.914,1.3511
99.914,1.3511
99.914,1.3511
99.914,1.3575
99.914,1.3575
99.914,1.3575
99.914,1.3575
99.914,1.3575
99.914,1.3575
99.914,1.3575
99.914,1.3575
99.914,1.3575
99.914,1.351
99.914,1.351
99.914,1.351
99.914,1.351
99.914,1.351
99.914,1.3621
99.914,1.3513
99.914,1.3545
99.914,1.3545
99.914,1.3545
99.914,1.3545
99.914,1.3545
99.914,1.3545
99.914,1.3545
99.914,1.3545
99.914,1.3545
99.914,1.3545
99.914,1.3545
99.914,1.3497
99.914,1.3497
99.914,1.3393
99.914,1.3393
99.914,1.3393
99.914,1.3393
99.914,1.3594
99.914,1.3594
99.914,1.351
99.914,1.3398
99.914,1.3398
99.914,1.3473
99.914,1.3473
99.914,1.3473
99.914,1.3473
99.914,1.3473
99.914,1.3456
99.914,1.3555
99.914,1.3581
99.914,1.3581
99.914,1.3581
99.914,1.3408
99.873,1.3408
99.873,1.3408
99.873,1.3408
99.873,1.3668
99.873,1.3668
99.873,1.357
99.873,1.357
99.873,1.3594
99.873,1.3594
99.873,1.3594
99.873,1.3594
99.873,1.36
99.873,1.36
99.873,1.36
99.873,1.3537
99.873,1.3537
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3498
99.873,1.3575
99.873,1.3575
99.873,1.3575
99.873,1.3437
99.873,1.3437
99.873,1.3557
99.873,1.3557
99.873,1.3599
99.873,1.3599
99.873,1.3642
99.873,1.3486
99.873,1.3489
99.873,1.3668
99.873,1.3668
99.873,1.3575
99.873,1.3575
99.873,1.3575
99.873,1.3575
99.914,1.3547
99.914,1.3547
99.914,1.3547
99.914,1.3547
99.914,1.3547
99.914,1.3547
99.914,1.3482
99.914,1.3482
99.914,1.361
99.914,1.361
99.914,1.3531
99.914,1.352
99.914,1.349
99.914,1.349
99.873,1.355
99.873,1.3568
99.873,1.3568
99.873,1.3542
99.873,1.3542
99.873,1.3542
99.873,1.349
99.873,1.351
99.873,1.351
99.873,1.3497
99.873,1.3497
99.873,1.3497
99.873,1.3497
99.873,1.3497
99.873,1.3505
99.873,1.3497
99.873,1.3497
99.873,1.3497
99.873,1.3421
99.873,1.3421
99.873,1.3421
99.873,1.35
99.873,1.3596
99.873,1.3596
99.873,1.3596
99.873,1.356
99.873,1.356
99.873,1.356
99.873,1.356
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3584
99.873,1.3584
99.873,1.3482
99.873,1.3482
99.873,1.3482
99.873,1.3482
99.873,1.3482
99.873,1.3482
99.873,1.3537
99.873,1.3537
99.873,1.3537
99.992,1.3553
99.992,1.3553
99.992,1.3553
99.992,1.3476
99.992,1.3565
99.992,1.3565
99.992,1.3565
99.992,1.3494
99.992,1.3534
99.992,1.3534
99.992,1.346
99.992,1.346
99.992,1.3566
99.992,1.3566
99.992,1.3526
99.992,1.3526
99.992,1.3471
99.992,1.3471
99.992,1.3471
99.992,1.3513
99.992,1.3513
99.873,1.345
99.873,1.345
99.873,1.345
99.873,1.345
99.873,1.3662
99.873,1.3662
99.873,1.3608
99.873,1.3513
99.873,1.3513
99.873,1.3513
99.873,1.3513
99.873,1.3513
99.873,1.3513
99.873,1.3562
99.873,1.3562
99.873,1.3562
99.873,1.3597
99.873,1.3597
99.873,1.3597
99.873,1.3597
99.873,1.3597
99.873,1.3597
99.873,1.3597
99.873,1.3597
99.873,1.3597
99.873,1.3597
99.873,1.3562
99.873,1.3552
99.873,1.3552
99.873,1.357
99.873,1.357
99.873,1.361
99.873,1.3471
99.873,1.3471
99.873,1.3471
99.873,1.3541
99.873,1.3541
99.873,1.3479
99.873,1.3579
99.873,1.3579
99.873,1.3579
99.873,1.351
99.873,1.3592
99.873,1.3592
99.873,1.3592
99.873,1.3568
99.873,1.3568
99.873,1.3568
99.873,1.3573
99.873,1.3573
99.873,1.3573
99.873,1.3573
99.873,1.3442
99.873,1.3537
99.873,1.3537
99.873,1.3537
99.873,1.3553
99.873,1.3591
99.873,1.3591
99.873,1.3576
99.873,1.3576
99.873,1.3576
99.873,1.3576
99.873,1.3576
99.873,1.3552
99.914,1.3541
99.914,1.3541
99.914,1.3537
99.914,1.3589
99.914,1.3589
99.914,1.3511
99.914,1.3511
99.914,1.3511
99.914,1.3511
99.914,1.3565
99.914,1.3565
99.914,1.3566
99.914,1.3566
99.914,1.3566
99.914,1.3566
99.914,1.3617
99.914,1.3617
99.914,1.3617
99.914,1.3617
99.914,1.3617
99.914,1.3589
99.914,1.3589
99.914,1.3589
99.914,1.3589
99.914,1.3589
99.914,1.3515
99.914,1.3549
99.914,1.3576
99.914,1.3576
99.914,1.3576
99.914,1.3563
99.914,1.3599
99.914,1.3599
99.914,1.3599
99.914,1.3599
99.914,1.3599
99.914,1.3468
99.914,1.3468
99.914,1.3587
99.914,1.3587
99.914,1.3587
99.914,1.3587
99.914,1.3587
99.914,1.3587
99.914,1.3587
99.914,1.3587
99.914,1.3537
99.914,1.3498
99.914,1.3498
99.914,1.3557
99.914,1.35
99.914,1.35
99.914,1.35
99.914,1.3573
99.914,1.3536
99.914,1.3536
99.914,1.3536
99.914,1.3536
99.914,1.3536
99.873,1.3505
99.873,1.3505
99.873,1.3553
99.873,1.3553
99.873,1.3553
99.873,1.3553
99.873,1.3511
99.873,1.3511
99.873,1.3581
99.873,1.3581
99.873,1.3547
99.873,1.3547
99.873,1.3573
99.873,1.3615
99.873,1.3615
99.873,1.3615
99.873,1.3555
99.873,1.3555
99.873,1.346
99.873,1.346
99.873,1.346
99.873,1.346
99.873,1.346
99.873,1.346
99.873,1.3604
99.873,1.3604
99.873,1.3604
99.873,1.3476
99.873,1.361
99.873,1.361
99.873,1.361
99.873,1.361
99.873,1.361
99.873,1.3545
99.873,1.3545
99.873,1.3545
99.873,1.3623
99.873,1.3591
99.873,1.3591
99.873,1.3655
99.873,1.3655
99.873,1.3545
99.873,1.3545
99.873,1.3545
99.873,1.3706
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3583
99.873,1.3583
99.873,1.3553
99.873,1.3553
99.873,1.3465
99.873,1.3465
99.873,1.3531
99.873,1.3531
99.873,1.3531
99.873,1.3531
99.873,1.3531
99.873,1.3578
99.873,1.361
99.873,1.361
99.873,1.361
99.873,1.361
99.873,1.3694
99.873,1.3694
99.873,1.3694
99.873,1.3694
99.873,1.3625
99.873,1.3625
99.873,1.3649
99.873,1.3553
99.873,1.3553
99.873,1.356
99.873,1.356
99.873,1.356
99.873,1.3562
99.873,1.3562
99.873,1.356
99.873,1.356
99.873,1.3575
99.873,1.3575
99.873,1.351
99.873,1.351
99.873,1.351
99.873,1.361
99.873,1.361
99.873,1.3531
99.873,1.363
99.873,1.363
99.873,1.363
99.873,1.3526
99.873,1.3526
99.873,1.3526
99.873,1.3526
99.873,1.3526
99.873,1.3502
99.873,1.3502
99.873,1.3502
99.873,1.3502
99.873,1.3607
99.873,1.3607
99.873,1.3676
99.873,1.3676
99.873,1.3563
99.873,1.3563
99.873,1.3563
99.873,1.3563
99.873,1.3563
99.873,1.3487
99.873,1.3487
99.873,1.3487
99.873,1.3709
99.873,1.3709
99.873,1.3532
99.873,1.3532
99.873,1.3631
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3626
99.873,1.3626
99.873,1.3476
99.873,1.3492
99.873,1.3492
99.873,1.3532
99.873,1.3532
99.873,1.3532
99.873,1.3532
99.873,1.3532
99.873,1.352
99.873,1.3505
99.873,1.3505
99.873,1.3505
99.873,1.3508
99.873,1.3508
99.873,1.3508
99.873,1.3508
99.873,1.3516
99.873,1.3516
99.873,1.3516
99.873,1.3516
99.873,1.3516
99.873,1.3516
99.873,1.3516
99.873,1.3516
99.873,1.35
99.873,1.35
99.873,1.35
99.873,1.3636
99.873,1.3636
99.873,1.3636
99.873,1.3636
99.873,1.362
99.873,1.362
99.873,1.362
99.873,1.3563
99.873,1.3563
99.873,1.3541
99.873,1.3541
99.873,1.3541
99.873,1.3521
99.873,1.3521
99.873,1.3521
99.873,1.3521
99.873,1.3521
99.873,1.3521
99.873,1.3521
99.873,1.3431
99.873,1.3431
99.873,1.3431
99.873,1.3431
99.873,1.3532
99.873,1.3532
99.873,1.3532
99.873,1.3532
99.873,1.3532
99.873,1.3532
99.873,1.3494
99.873,1.3494
99.873,1.3494
99.873,1.3494
99.873,1.3494
99.873,1.3542
99.873,1.3542
99.873,1.3542
99.873,1.3542
99.873,1.3542
99.873,1.3542
99.873,1.3542
99.873,1.3542
99.873,1.3594
99.873,1.3594
99.873,1.3594
99.873,1.3578
99.873,1.3536
99.873,1.3534
99.873,1.3534
99.873,1.3529
99.873,1.3529
99.873,1.3529
99.873,1.3529
99.873,1.3558
99.873,1.3498
99.873,1.3498
99.873,1.351
99.873,1.351
99.873,1.351
99.873,1.3573
99.873,1.3573
99.873,1.3482
99.873,1.3477
99.873,1.3477
99.873,1.3477
99.873,1.3477
99.873,1.3489
99.873,1.3489
99.873,1.35
99.873,1.3473
99.873,1.3545
99.873,1.3545
99.873,1.3507
99.873,1.3507
99.873,1.3507
99.873,1.3492
99.873,1.3492
99.873,1.341
99.873,1.341
99.873,1.341
99.873,1.341
99.873,1.3477
99.873,1.3477
99.873,1.3587
99.873,1.3587
99.873,1.3587
99.873,1.3633
99.873,1.3633
99.873,1.3633
99.873,1.349
99.873,1.3511
99.873,1.3511
99.873,1.3511
99.873,1.3511
99.873,1.3545
99.873,1.349
99.873,1.349
99.873,1.3544
99.873,1.3544
99.873,1.3542
99.873,1.3542
99.873,1.3581
99.873,1.3581
99.873,1.3581
99.873,1.3587
99.873,1.3587
99.873,1.3587
99.873,1.3587
99.873,1.3587
99.873,1.3587
99.873,1.3587
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3524
99.873,1.3524
99.873,1.3524
99.873,1.3524
99.873,1.3524
99.873,1.3524
99.873,1.3529
99.873,1.3529
99.873,1.3529
99.873,1.35
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.355
99.873,1.355
99.873,1.355
99.873,1.355
99.873,1.355
99.873,1.3626
99.873,1.3615
99.873,1.3701
99.873,1.3515
99.873,1.3515
99.873,1.3515
99.873,1.3617
99.873,1.3617
99.873,1.3617
99.873,1.3562
99.873,1.3562
99.873,1.3562
99.873,1.3484
99.873,1.356
99.873,1.3608
99.873,1.3608
99.873,1.3608
99.873,1.361
99.873,1.361
99.873,1.361
99.873,1.361
99.873,1.3511
99.873,1.3518
99.873,1.3518
99.873,1.3518
99.873,1.3518
99.873,1.3518
99.873,1.3587
99.873,1.3587
99.873,1.3587
99.873,1.3587
99.873,1.3587
99.873,1.3507
99.873,1.3507
99.873,1.3507
99.873,1.3507
99.873,1.3507
99.873,1.3507
99.873,1.3507
99.873,1.3507
99.873,1.3615
99.873,1.3615
99.873,1.3615
99.873,1.3615
99.873,1.3615
99.873,1.3655
99.873,1.3597
99.873,1.3597
99.873,1.3586
99.873,1.3586
99.873,1.3586
99.873,1.3471
99.873,1.3471
99.873,1.3471
99.873,1.3471
99.873,1.3471
99.873,1.3515
99.873,1.3505
99.873,1.3505
99.873,1.3505
99.873,1.3505
99.873,1.3592
99.873,1.3592
99.873,1.3647
99.873,1.3647
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3515
99.873,1.3515
99.873,1.3613
99.873,1.3613
99.873,1.3613
99.873,1.3613
99.873,1.3537
99.873,1.3537
99.873,1.3537
99.873,1.35
99.873,1.35
99.873,1.35
99.873,1.35
99.873,1.35
99.873,1.35
99.873,1.35
99.873,1.35
99.873,1.3542
99.873,1.3542
99.873,1.3542
99.873,1.3542
99.873,1.3507
99.873,1.3507
99.873,1.3465
99.873,1.3498
99.873,1.3498
99.873,1.3498
99.873,1.3498
99.873,1.3498
99.873,1.3557
99.873,1.3557
99.873,1.3557
99.873,1.3549
99.873,1.3552
99.873,1.3552
99.873,1.3673
99.873,1.3534
99.873,1.3534
99.873,1.3534
99.873,1.3534
99.873,1.3534
99.873,1.3534
99.873,1.3575
99.873,1.3434
99.873,1.3541
99.873,1.3541
99.873,1.3477
99.873,1.3477
99.873,1.3537
99.873,1.3537
99.873,1.3513
99.873,1.3513
99.873,1.3552
99.873,1.3422
99.873,1.3422
99.873,1.3422
99.873,1.3422
99.873,1.35
99.873,1.35
99.873,1.3503
99.873,1.3479
99.873,1.3479
99.873,1.3576
99.873,1.3576
99.873,1.3576
99.873,1.3482
99.873,1.3481
99.873,1.3474
99.873,1.3474
99.873,1.3474
99.873,1.3474
99.873,1.3474
99.873,1.3398
99.873,1.3398
99.873,1.3521
99.873,1.3521
99.873,1.3521
99.873,1.3521
99.873,1.3521
99.873,1.35
99.873,1.35
99.873,1.3511
99.873,1.3511
99.873,1.3511
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.873,1.3547
99.754,1.3547
99.754,1.3547
99.754,1.3547
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3513
99.754,1.3426
99.754,1.3426
99.754,1.3531
99.754,1.3531
99.754,1.3531
99.754,1.3531
99.754,1.3531
99.754,1.3531
99.754,1.3531
99.754,1.3541
99.754,1.3584
99.754,1.3584
99.754,1.3584
99.754,1.3584
99.754,1.344
99.754,1.3566
99.754,1.3566
99.754,1.3531
99.754,1.3531
99.754,1.3531
99.754,1.3531
99.754,1.3539
99.754,1.3539
99.754,1.3541
99.754,1.3541
99.754,1.3503
99.754,1.3539
99.754,1.3539
99.754,1.3539
99.754,1.3573
99.754,1.3573
99.754,1.3573
99.754,1.3573
99.754,1.3484
99.754,1.3484
99.754,1.3529
99.754,1.3529
99.754,1.3529
99.754,1.3529
99.754,1.3511
99.754,1.3604
99.754,1.3604
99.754,1.3579
99.754,1.356
99.754,1.356
99.754,1.356
99.754,1.3541
99.754,1.3541
99.754,1.3541
99.754,1.3541
99.754,1.3494
99.754,1.3494
99.754,1.3482
99.754,1.3482
99.754,1.3482
99.754,1.3482
99.754,1.3524
99.754,1.3549
99.754,1.3549
99.754,1.3549
99.754,1.3604
99.754,1.3604
99.754,1.3604
99.754,1.3604
99.754,1.3604
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3633
99.914,1.3516
99.914,1.3516
99.914,1.3516
99.914,1.3521
99.914,1.3521
99.873,1.3655
99.873,1.3584
99.873,1.3665
99.873,1.3545
99.873,1.3545
99.873,1.3545
99.873,1.3498
99.873,1.3498
99.873,1.3498
99.873,1.3498
99.873,1.3562
99.873,1.3547
99.873,1.3445
99.873,1.3445
99.873,1.3422
99.873,1.3422
99.873,1.3513
99.873,1.3566
99.873,1.3544
99.873,1.3544
99.873,1.3544
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3565
99.873,1.3508
99.873,1.3578
99.873,1.3513
99.873,1.3479
99.873,1.3479
99.873,1.3479
99.873,1.3516
99.873,1.3516
99.873,1.3516
99.873,1.3516
99.873,1.3516
99.873,1.3419
99.873,1.3566
99.992,1.3452
99.992,1.3477
99.992,1.3477
99.992,1.3545
99.992,1.3591
99.992,1.3591
99.992,1.3591
99.992,1.3591
99.992,1.3531
99.992,1.3531
99.992,1.3565
99.992,1.3565
99.992,1.3392
99.992,1.3392
99.992,1.3392
99.992,1.36
99.992,1.36
99.992,1.36
99.873,1.3544
99.873,1.3665
99.873,1.3495
99.873,1.3495
99.873,1.3495
99.873,1.3597
99.873,1.3597
99.873,1.3587
99.873,1.3642
99.873,1.3507
99.873,1.3473
99.873,1.3473
99.873,1.3473
99.873,1.3473
99.873,1.3469
99.873,1.3469
99.873,1.3583
99.873,1.3583
99.873,1.3573
99.873,1.3573
99.873,1.3573
99.873,1.36
99.873,1.36
99.873,1.36
99.914,1.3492
99.914,1.3481
99.914,1.3481
99.914,1.357
99.914,1.357
99.914,1.357
99.914,1.357
99.914,1.357
99.914,1.357
99.914,1.3565
99.914,1.3565
99.914,1.3565
99.914,1.3565
99.914,1.3547
99.914,1.349
99.914,1.3571
99.914,1.3571
99.914,1.3571
99.914,1.3505
99.914,1.3586
99.914,1.3566
99.914,1.3566
99.914,1.3594
99.914,1.3594
99.914,1.3608
99.914,1.3521
99.914,1.3521
99.914,1.3562
99.914,1.3562
99.914,1.3562
99.914,1.3562
99.914,1.3602
99.914,1.3583
99.914,1.3484
99.914,1.3484
99.914,1.355
99.914,1.355
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3489
99.914,1.3552
99.914,1.3552
99.914,1.3552
99.914,1.3552
99.873,1.3552
99.873,1.3552
99.873,1.3587
99.873,1.3587
99.873,1.3573
99.873,1.3573
99.873,1.3573
99.873,1.3573
99.873,1.3555
99.873,1.3469
99.873,1.361
99.873,1.361
99.873,1.3602
99.873,1.3602
99.873,1.3602
99.873,1.3479
99.873,1.3479
99.873,1.3566
99.873,1.3526
99.873,1.3495
99.873,1.3495
99.873,1.363
99.873,1.3534
99.873,1.3534
99.873,1.3581
99.873,1.349
99.873,1.349
99.873,1.3429
99.873,1.3429
99.873,1.3584
99.873,1.3584
99.873,1.3541
99.873,1.3541
99.873,1.3486
99.873,1.3486
99.873,1.3469
99.873,1.3545
99.873,1.3579
99.873,1.3579
99.873,1.3608
99.873,1.3608
99.873,1.3608
99.873,1.3602
99.873,1.3602
99.873,1.3578
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3536
99.873,1.3513
99.873,1.3612
99.873,1.3615
99.873,1.3589
99.873,1.3589
99.873,1.3589
99.873,1.3547
99.873,1.3604
99.873,1.3604
99.873,1.3604
99.873,1.3604
99.873,1.3583
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3497
99.873,1.3518
99.873,1.3518
99.873,1.3498
99.873,1.3498
99.873,1.3498
99.873,1.3573
99.873,1.3573
99.873,1.3573
99.873,1.3573
99.873,1.3597
99.873,1.3553
99.873,1.3553
99.873,1.3608
99.873,1.3552
99.873,1.3566
99.873,1.3566
99.873,1.3591
99.873,1.3591
99.873,1.3518
99.873,1.3518
99.873,1.3479
99.873,1.3479
99.873,1.3494
99.873,1.3494
99.873,1.3523
99.873,1.3523
99.873,1.3529
99.873,1.3545
99.873,1.3549
99.873,1.3549
99.873,1.3549
99.873,1.3489
99.873,1.3539
99.873,1.3539
99.873,1.349
99.873,1.3571
99.873,1.3571
99.873,1.3571
99.873,1.3511
99.873,1.3587
99.873,1.3511
99.873,1.3547
99.873,1.3547
99.914,1.3547
99.914,1.352
99.914,1.352
99.914,1.352
99.914,1.352
99.914,1.352
99.914,1.3545
99.914,1.3455
99.914,1.3652
99.914,1.3652
99.914,1.3529
99.914,1.3529
99.914,1.3529
99.914,1.3529
99.914,1.3529
99.914,1.3529
99.914,1.3529
99.914,1.3529
99.914,1.3529
99.914,1.3529
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3586
99.914,1.3607
99.914,1.3607
99.914,1.3589
99.914,1.3435
99.832,1.3476
99.832,1.3539
99.832,1.3539
99.832,1.3489
99.832,1.3489
99.832,1.3634
99.832,1.3634
99.832,1.3634
99.832,1.3634
99.832,1.3634
99.832,1.3634
99.832,1.3634
99.832,1.3634
99.832,1.3634
99.832,1.3634
99.832,1.3634
99.832,1.3547
99.832,1.3534
99.832,1.3534
99.832,1.351
99.832,1.351
99.832,1.351
99.832,1.3558
