99.643,1.3046
99.643,1.3046
99.643,1.3046
99.643,1.3046
99.643,1.308
99.643,1.308
99.643,1.308
99.643,1.2884
99.643,1.2884
99.643,1.2884
99.643,1.2884
99.643,1.2884
99.643,1.2884
99.643,1.2884
99.643,1.2986
99.643,1.3012
99.643,1.3029
99.643,1.3029
99.643,1.3029
99.643,1.3005
99.643,1.3005
99.643,1.3005
99.643,1.3188
99.643,1.3188
99.602,1.3188
99.602,1.3096
99.602,1.3096
99.602,1.3096
99.602,1.2929
99.602,1.2929
99.602,1.2874
99.602,1.2874
99.602,1.3012
99.602,1.3012
99.602,1.3086
99.602,1.3086
99.602,1.3073
99.602,1.2955
99.602,1.2955
99.602,1.2955
99.602,1.2955
99.602,1.2955
99.602,1.2955
99.602,1.2955
99.602,1.2955
99.602,1.3068
99.602,1.3068
99.602,1.3068
99.602,1.3068
99.602,1.2842
99.602,1.2842
99.602,1.2842
99.602,1.2945
99.602,1.2945
99.602,1.3034
99.602,1.2999
99.602,1.2999
99.602,1.2989
99.602,1.2989
99.602,1.294
99.602,1.294
99.683,1.3018
99.683,1.3052
99.683,1.3052
99.683,1.3021
99.683,1.3021
99.683,1.2973
99.683,1.2973
99.683,1.3029
99.683,1.3029
99.683,1.2932
99.683,1.2932
99.683,1.2932
99.683,1.2932
99.683,1.2932
99.683,1.2932
99.683,1.301
99.683,1.301
99.683,1.3007
99.683,1.3007
99.683,1.3007
99.683,1.3008
99.683,1.2982
99.683,1.2982
99.683,1.3052
99.683,1.3052
99.683,1.3052
99.683,1.3052
99.683,1.3052
99.683,1.3052
99.563,1.3023
99.563,1.3023
99.563,1.3055
99.563,1.3055
99.563,1.3055
99.563,1.3055
99.563,1.3055
99.563,1.3055
99.563,1.3055
99.563,1.3055
99.563,1.3003
99.563,1.3003
99.563,1.3049
99.563,1.3049
99.563,1.3049
99.563,1.3049
99.563,1.3049
99.563,1.3049
99.563,1.3049
99.563,1.3049
99.563,1.3152
99.563,1.3152
99.563,1.3152
99.563,1.3003
99.563,1.3003
99.563,1.3062
99.563,1.2989
99.563,1.2989
99.563,1.3076
99.563,1.3076
99.563,1.3089
99.563,1.3089
99.563,1.3089
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.3084
99.563,1.3084
99.563,1.3084
99.563,1.3084
99.563,1.3084
99.563,1.2966
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.2884
99.563,1.2884
99.563,1.2884
99.563,1.2884
99.563,1.2884
99.563,1.2882
99.563,1.2897
99.563,1.2897
99.563,1.3036
99.563,1.2927
99.563,1.2939
99.563,1.2939
99.563,1.2939
99.563,1.2965
99.563,1.2965
99.563,1.2965
99.563,1.3049
99.563,1.3049
99.563,1.3049
99.563,1.2982
99.523,1.2913
99.523,1.2913
99.523,1.295
99.523,1.3047
99.523,1.3047
99.523,1.3047
99.523,1.3078
99.523,1.3078
99.523,1.3078
99.523,1.3078
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.523,1.2991
99.523,1.2991
99.523,1.2991
99.523,1.2991
99.523,1.2991
99.523,1.2991
99.523,1.2882
99.523,1.2882
99.523,1.2882
99.523,1.3029
99.523,1.3029
99.523,1.2971
99.523,1.2971
99.523,1.3015
99.523,1.3015
99.523,1.3015
99.523,1.3015
99.523,1.3078
99.523,1.2918
99.523,1.2918
99.523,1.2918
99.523,1.3101
99.523,1.3101
99.523,1.3101
99.683,1.2963
99.683,1.2978
99.683,1.2978
99.683,1.2978
99.683,1.2978
99.683,1.2978
99.683,1.2978
99.683,1.2978
99.683,1.2948
99.683,1.307
99.683,1.3115
99.683,1.3115
99.683,1.3162
99.683,1.307
99.683,1.307
99.683,1.307
99.683,1.307
99.683,1.2999
99.683,1.2999
99.683,1.2999
99.683,1.2999
99.683,1.301
99.683,1.301
99.683,1.301
99.683,1.2947
99.683,1.2947
99.683,1.2947
99.683,1.2929
99.683,1.2929
99.683,1.2957
99.683,1.2957
99.683,1.2957
99.683,1.2969
99.683,1.2969
99.683,1.2927
99.683,1.2927
99.683,1.305
99.683,1.305
99.683,1.305
99.683,1.3036
99.683,1.3036
99.683,1.2976
99.683,1.2976
99.683,1.2995
99.683,1.2995
99.683,1.2995
99.683,1.2995
99.683,1.2995
99.683,1.2995
99.683,1.2995
99.683,1.3081
99.683,1.3081
99.683,1.2931
99.683,1.2931
99.683,1.2926
99.683,1.2926
99.683,1.2926
99.683,1.2926
99.683,1.2939
99.683,1.2939
99.683,1.2987
99.683,1.2969
99.683,1.2969
99.683,1.2994
99.683,1.2994
99.683,1.2893
99.683,1.2955
99.683,1.2955
99.683,1.3008
99.683,1.3008
99.683,1.3008
99.683,1.3008
99.563,1.294
99.563,1.294
99.563,1.289
99.563,1.289
99.563,1.289
99.563,1.2982
99.563,1.2955
99.563,1.2955
99.563,1.2984
99.563,1.2897
99.563,1.2897
99.563,1.2897
99.563,1.2897
99.563,1.2897
99.563,1.2897
99.563,1.2969
99.563,1.2969
99.563,1.2916
99.563,1.2916
99.563,1.2916
99.563,1.2916
99.563,1.2916
99.563,1.2916
99.563,1.2916
99.563,1.2931
99.563,1.2931
99.563,1.2931
99.563,1.2931
99.563,1.3007
99.563,1.2969
99.563,1.2974
99.563,1.2974
99.563,1.2974
99.563,1.3007
99.563,1.3007
99.563,1.3012
99.563,1.3012
99.563,1.3012
99.563,1.296
99.563,1.2968
99.563,1.2968
99.563,1.2968
99.563,1.2968
99.563,1.2968
99.563,1.2968
99.563,1.2968
99.563,1.2968
99.563,1.3052
99.563,1.3052
99.563,1.3086
99.563,1.2997
99.563,1.2997
99.563,1.308
99.563,1.308
99.563,1.3047
99.563,1.3047
99.563,1.2863
99.563,1.2863
99.563,1.2966
99.563,1.2966
99.563,1.2966
99.563,1.2966
99.563,1.2966
99.563,1.2966
99.563,1.3026
99.563,1.3026
99.563,1.2957
99.563,1.2957
99.563,1.2957
99.563,1.2957
99.563,1.2957
99.563,1.2966
99.563,1.2966
99.563,1.2966
99.563,1.2966
99.563,1.2939
99.563,1.2939
99.563,1.2969
99.563,1.2969
99.563,1.2969
99.563,1.3041
99.563,1.3041
99.563,1.3041
99.563,1.3041
99.563,1.2885
99.563,1.2885
99.563,1.2976
99.563,1.3081
99.563,1.3078
99.563,1.2944
99.563,1.2944
99.563,1.2939
99.563,1.2939
99.563,1.2939
99.563,1.2973
99.563,1.2973
99.563,1.2973
99.563,1.3028
99.563,1.3028
99.563,1.3028
99.563,1.2826
99.563,1.2936
99.563,1.2936
99.563,1.2936
99.563,1.2936
99.563,1.2936
99.563,1.2936
99.563,1.2902
99.563,1.2991
99.563,1.2924
99.563,1.2982
99.563,1.2982
99.563,1.2919
99.563,1.2995
99.563,1.2834
99.563,1.2834
99.563,1.2955
99.563,1.2955
99.563,1.2955
99.563,1.2853
99.563,1.2853
99.563,1.2851
99.563,1.3033
99.563,1.3033
99.563,1.3062
99.563,1.3062
99.563,1.3062
99.563,1.3046
99.563,1.3046
99.563,1.3046
99.563,1.3046
99.563,1.3046
99.563,1.3046
99.563,1.3046
99.563,1.3046
99.563,1.3046
99.563,1.3013
99.563,1.3013
99.563,1.302
99.563,1.302
99.563,1.302
99.523,1.2994
99.523,1.2994
99.523,1.2994
99.523,1.2973
99.523,1.2973
99.523,1.2973
99.523,1.2973
99.523,1.2973
99.523,1.3081
99.523,1.3081
99.523,1.2984
99.523,1.2984
99.523,1.2984
99.523,1.3041
99.523,1.3041
99.523,1.3016
99.523,1.3016
99.523,1.3016
99.523,1.3028
99.523,1.3028
99.523,1.3
99.523,1.2978
99.523,1.2986
99.523,1.2986
99.523,1.2934
99.523,1.2934
99.523,1.3025
99.523,1.3025
99.523,1.3025
99.523,1.3025
99.643,1.3025
99.643,1.3025
99.643,1.3025
99.643,1.3025
99.643,1.3025
99.643,1.3025
99.643,1.2989
99.643,1.2989
99.643,1.2963
99.643,1.2952
99.643,1.2952
99.643,1.2952
99.643,1.2952
99.643,1.2952
99.643,1.2987
99.643,1.2987
99.643,1.2947
99.643,1.2947
99.643,1.2968
99.643,1.2968
99.643,1.2842
99.643,1.2842
99.643,1.2871
99.643,1.2871
99.643,1.2871
99.643,1.2871
99.643,1.2871
99.643,1.2859
99.643,1.2859
99.643,1.2859
99.643,1.2859
99.643,1.2859
99.643,1.3084
99.643,1.3084
99.643,1.3084
99.523,1.3084
99.523,1.3084
99.523,1.2981
99.523,1.2981
99.523,1.2981
99.523,1.2981
99.523,1.2981
99.523,1.302
99.523,1.3096
99.523,1.2976
99.523,1.2976
99.523,1.2868
99.523,1.3092
99.523,1.3092
99.523,1.3092
99.523,1.2948
99.523,1.2948
99.523,1.301
99.523,1.301
99.523,1.301
99.523,1.301
99.523,1.301
99.523,1.301
99.523,1.301
99.523,1.301
99.523,1.302
99.523,1.3092
99.523,1.3092
99.523,1.3092
99.523,1.3092
99.523,1.3005
99.523,1.3005
99.523,1.3005
99.523,1.3005
99.523,1.291
99.523,1.308
99.523,1.2976
99.523,1.3031
99.523,1.2947
99.523,1.2947
99.523,1.3063
99.523,1.3063
99.523,1.3063
99.523,1.3008
99.523,1.3008
99.523,1.3008
99.523,1.3008
99.523,1.3008
99.523,1.3008
99.523,1.3008
99.523,1.3063
99.523,1.3063
99.523,1.3063
99.604,1.3063
99.604,1.3063
99.604,1.3063
99.604,1.3063
99.604,1.3063
99.604,1.3063
99.604,1.2981
99.604,1.2981
99.604,1.2981
99.604,1.3016
99.604,1.3068
99.604,1.2945
99.604,1.2945
99.604,1.2945
99.604,1.2945
99.643,1.2934
99.643,1.3081
99.643,1.3081
99.643,1.3081
99.643,1.3081
99.643,1.3081
99.643,1.2982
99.643,1.3081
99.643,1.3081
99.643,1.2918
99.643,1.2918
99.643,1.3013
99.643,1.3141
99.643,1.3141
99.643,1.3141
99.643,1.3141
99.643,1.3141
99.643,1.3141
99.643,1.3063
99.643,1.2963
99.643,1.2963
99.643,1.2936
99.643,1.2936
99.643,1.2936
99.643,1.2995
99.643,1.2995
99.643,1.2995
99.643,1.2995
99.643,1.3049
99.643,1.3049
99.643,1.3049
99.643,1.3049
99.643,1.2961
99.643,1.3041
99.643,1.3041
99.643,1.3041
99.643,1.3041
99.643,1.3041
99.643,1.3041
99.643,1.3003
99.643,1.3157
99.643,1.3029
99.643,1.3029
99.683,1.3029
99.683,1.3029
99.683,1.2942
99.683,1.3013
99.683,1.3013
99.683,1.3013
99.683,1.3013
99.683,1.3013
99.683,1.3013
99.683,1.3013
99.683,1.3013
99.683,1.3076
99.683,1.3076
99.683,1.3075
99.683,1.3054
99.683,1.3054
99.683,1.3044
99.683,1.3044
99.683,1.2989
99.683,1.2989
99.683,1.2994
99.683,1.2994
99.683,1.2986
99.683,1.3039
99.683,1.3147
99.683,1.3028
99.683,1.3028
99.683,1.3028
99.683,1.3028
99.683,1.3157
99.683,1.3157
99.683,1.3157
99.683,1.3157
99.683,1.3157
99.683,1.3157
99.683,1.3157
99.683,1.3157
99.523,1.3157
99.523,1.3157
99.523,1.3157
99.523,1.3133
99.523,1.3133
99.523,1.3133
99.523,1.3133
99.523,1.3133
99.523,1.3133
99.523,1.2989
99.523,1.2989
99.523,1.2989
99.523,1.3033
99.523,1.3033
99.523,1.3033
99.523,1.3033
99.523,1.307
99.523,1.3063
99.523,1.3063
99.523,1.3063
99.523,1.3063
99.523,1.3063
99.523,1.3063
99.523,1.3063
99.523,1.289
99.523,1.289
99.523,1.289
99.523,1.289
99.523,1.2932
99.523,1.2932
99.523,1.2932
99.523,1.2932
99.523,1.2932
99.523,1.2932
99.523,1.2932
99.523,1.2932
99.523,1.2932
99.523,1.2932
99.523,1.2932
99.523,1.2987
99.523,1.3005
99.523,1.3005
99.523,1.2916
99.602,1.2916
99.602,1.2969
99.602,1.2969
99.602,1.2969
99.602,1.3058
99.602,1.3107
99.602,1.3054
99.602,1.3054
99.602,1.2947
99.602,1.2947
99.602,1.3
99.602,1.2955
99.602,1.2948
99.602,1.2948
99.602,1.3047
99.602,1.3047
99.602,1.3047
99.602,1.3047
99.602,1.302
99.602,1.302
99.602,1.2987
99.602,1.2987
99.602,1.2987
99.602,1.2987
99.602,1.2871
99.602,1.2871
99.602,1.2871
99.602,1.291
99.602,1.291
99.602,1.291
99.602,1.291
99.602,1.2947
99.602,1.2806
99.602,1.2806
99.602,1.2806
99.602,1.2806
99.602,1.2806
99.602,1.2806
99.602,1.2806
99.602,1.2994
99.602,1.2994
99.602,1.2994
99.602,1.2994
99.602,1.2994
99.602,1.2994
99.602,1.2994
99.602,1.2994
99.602,1.2994
99.602,1.2921
99.602,1.2921
99.602,1.2921
99.602,1.2921
99.602,1.2921
99.602,1.2921
99.602,1.2921
99.602,1.2921
99.563,1.2921
99.563,1.2916
99.563,1.2916
99.563,1.2913
99.563,1.2913
99.563,1.2913
99.604,1.2913
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.2989
99.604,1.3028
99.604,1.2937
99.604,1.2937
99.604,1.3016
99.604,1.3016
99.604,1.3016
99.604,1.3016
99.604,1.3091
99.604,1.2973
99.604,1.2973
99.604,1.3018
99.604,1.3018
99.604,1.3018
99.604,1.2992
99.604,1.2992
99.604,1.2992
99.604,1.2957
99.604,1.2969
99.604,1.2932
99.604,1.2932
99.604,1.2932
99.604,1.2966
99.604,1.2893
99.604,1.2893
99.604,1.2999
99.604,1.2999
99.683,1.2999
99.683,1.2965
99.683,1.2965
99.683,1.3005
99.683,1.3005
99.683,1.2971
99.683,1.2971
99.683,1.2971
99.683,1.289
99.683,1.289
99.683,1.2845
99.683,1.2892
99.683,1.2892
99.683,1.2892
99.683,1.2859
99.683,1.2859
99.683,1.2861
99.683,1.2861
99.683,1.2971
99.563,1.2986
99.563,1.2986
99.563,1.294
99.563,1.296
99.563,1.296
99.563,1.296
99.563,1.2958
99.563,1.2958
99.563,1.2958
99.563,1.3
99.563,1.3
99.563,1.3
99.563,1.3
99.563,1.3
99.563,1.2918
99.563,1.2918
99.563,1.3029
99.563,1.3029
99.563,1.2908
99.563,1.2908
99.563,1.2908
99.563,1.2908
99.563,1.2948
99.563,1.2892
99.563,1.2892
99.563,1.3015
99.563,1.2979
99.563,1.2979
99.563,1.3036
99.563,1.3034
99.563,1.3034
99.563,1.3034
99.563,1.2948
99.563,1.2948
99.563,1.3016
99.563,1.3016
99.563,1.3016
99.563,1.3016
99.563,1.3016
99.563,1.3016
99.563,1.3016
99.563,1.3016
99.683,1.3016
99.683,1.3037
99.683,1.3029
99.683,1.3029
99.683,1.3029
99.683,1.3029
99.683,1.3029
99.683,1.3086
99.683,1.3086
99.683,1.3086
99.683,1.3086
99.683,1.2971
99.683,1.2971
99.683,1.2994
99.683,1.2994
99.683,1.3052
99.683,1.3052
99.683,1.3052
99.683,1.3052
99.683,1.3052
99.683,1.3052
99.683,1.3023
99.683,1.3023
99.683,1.3028
99.683,1.306
99.683,1.2973
99.683,1.2973
99.683,1.2957
99.683,1.2916
99.683,1.2916
99.683,1.2927
99.683,1.2927
99.683,1.2927
99.683,1.2914
99.683,1.2995
99.683,1.2995
99.683,1.3028
99.683,1.3028
99.683,1.3071
99.683,1.3071
99.683,1.2952
99.683,1.2952
99.683,1.3028
99.683,1.3028
99.683,1.2932
99.683,1.2932
99.683,1.2932
99.683,1.2932
99.683,1.294
99.683,1.294
99.683,1.294
99.683,1.294
99.683,1.2945
99.683,1.2945
99.683,1.2945
99.683,1.2945
99.683,1.2945
99.683,1.2945
99.683,1.3016
99.683,1.2932
99.683,1.2932
99.683,1.2932
99.683,1.2984
99.683,1.2984
99.683,1.2984
99.683,1.2984
99.683,1.2984
99.683,1.3041
99.683,1.3041
99.683,1.2906
99.523,1.2969
99.523,1.2969
99.523,1.2969
99.523,1.2934
99.523,1.3133
99.523,1.3015
99.523,1.3015
99.523,1.3015
99.523,1.3015
99.523,1.3015
99.523,1.3015
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.523,1.3041
99.683,1.3041
99.683,1.2952
99.683,1.2952
99.683,1.2914
99.683,1.2914
99.683,1.2999
99.683,1.3057
99.683,1.3049
99.683,1.3049
99.683,1.3049
99.683,1.3042
99.683,1.3042
99.683,1.3138
99.683,1.3138
99.683,1.3044
99.683,1.2976
99.683,1.2976
99.683,1.3026
99.683,1.3026
99.683,1.2992
99.683,1.2992
99.683,1.313
99.683,1.3057
99.683,1.2934
99.683,1.2934
99.683,1.3005
99.683,1.3005
99.683,1.3005
99.683,1.3005
99.683,1.3005
99.683,1.3013
99.683,1.3013
99.683,1.3013
99.683,1.3013
99.683,1.3013
99.683,1.3042
99.683,1.3042
99.683,1.3042
99.683,1.3042
99.683,1.3042
99.683,1.3131
99.683,1.294
99.683,1.2982
99.683,1.2982
99.683,1.2982
99.683,1.2982
99.683,1.2982
99.683,1.2982
99.683,1.2982
99.523,1.2982
99.523,1.2982
99.523,1.2986
99.523,1.2986
99.523,1.2986
99.523,1.3071
99.523,1.3133
99.523,1.3133
99.523,1.2958
99.523,1.2958
99.523,1.2958
99.523,1.2958
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.3091
99.523,1.2971
99.523,1.2971
99.523,1.2957
99.523,1.3037
99.523,1.3005
99.523,1.3005
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2937
99.523,1.2923
99.523,1.2923
99.523,1.2973
99.523,1.2973
99.523,1.2973
99.523,1.2973
99.523,1.2973
99.523,1.2973
99.523,1.2973
99.523,1.3159
99.523,1.306
99.523,1.306
99.523,1.306
99.523,1.3047
99.602,1.2944
99.602,1.2944
99.602,1.2944
99.602,1.2944
99.602,1.2944
99.602,1.2944
99.602,1.2944
99.602,1.3013
99.602,1.3013
99.602,1.3044
99.602,1.3044
99.602,1.3047
99.602,1.2936
99.602,1.3068
99.602,1.3068
99.602,1.3068
99.602,1.3068
99.602,1.3068
99.683,1.2999
99.683,1.2968
99.683,1.2968
99.683,1.2968
99.683,1.2968
99.683,1.3104
99.683,1.3104
99.683,1.3104
99.683,1.3104
99.683,1.3023
99.683,1.2932
99.683,1.3023
99.683,1.3023
99.683,1.3025
99.683,1.3025
99.683,1.3083
99.683,1.3083
99.683,1.3083
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3055
99.683,1.3058
99.683,1.3058
99.563,1.3136
99.563,1.3136
99.563,1.2965
99.563,1.2965
99.563,1.3013
99.563,1.3013
99.563,1.2937
99.563,1.2937
99.563,1.2937
99.563,1.2937
99.563,1.2937
99.563,1.3
99.563,1.3
99.563,1.3
99.563,1.305
99.563,1.2924
99.563,1.2924
99.563,1.2924
99.563,1.2924
99.563,1.2924
99.563,1.2924
99.563,1.2924
99.563,1.2924
99.563,1.2924
99.563,1.2924
99.563,1.3078
99.563,1.2905
99.563,1.2905
99.563,1.2905
99.563,1.2961
99.563,1.2961
99.563,1.2961
99.563,1.2945
99.563,1.2945
99.563,1.2945
99.563,1.3015
99.563,1.3015
99.563,1.3015
99.563,1.3025
99.563,1.302
99.563,1.302
99.563,1.3058
99.563,1.3058
99.563,1.2986
99.563,1.2986
99.563,1.3055
99.563,1.3036
99.563,1.3036
99.563,1.302
99.563,1.302
99.563,1.302
99.563,1.3107
99.563,1.3113
99.563,1.2984
99.563,1.2984
99.563,1.2984
99.563,1.2978
99.563,1.2978
99.563,1.3029
99.563,1.306
99.563,1.306
99.563,1.306
99.563,1.2971
99.563,1.308
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.307
99.563,1.2965
99.563,1.2965
99.563,1.2965
99.563,1.2965
99.563,1.2965
99.563,1.3078
99.563,1.3078
99.563,1.3078
99.563,1.3078
99.563,1.3078
99.563,1.3078
99.643,1.3044
99.643,1.2986
99.643,1.2986
99.643,1.2986
99.643,1.2986
99.643,1.2986
99.643,1.3073
99.643,1.3118
99.643,1.3118
99.643,1.2986
99.643,1.2986
99.643,1.3008
99.643,1.3008
99.643,1.3052
99.643,1.3052
99.643,1.3052
99.643,1.3052
99.643,1.3052
99.643,1.3052
99.643,1.3052
99.643,1.3052
99.643,1.3052
99.643,1.3052
99.643,1.3052
99.643,1.3159
99.643,1.3159
99.643,1.3159
99.643,1.2942
99.643,1.3031
99.643,1.2981
99.643,1.2971
99.643,1.2971
99.643,1.2971
99.643,1.2971
99.643,1.2971
99.643,1.2995
99.643,1.2936
99.643,1.2969
99.643,1.2969
99.563,1.2969
99.563,1.2969
99.563,1.3055
99.563,1.3188
99.563,1.3188
99.563,1.3188
99.563,1.3188
99.563,1.3188
99.563,1.3071
99.563,1.3071
99.563,1.3008
99.563,1.3005
99.563,1.3005
99.563,1.3005
99.563,1.3054
99.563,1.3054
99.563,1.2861
99.563,1.2861
99.563,1.2861
99.563,1.2861
99.563,1.2861
99.563,1.3023
99.563,1.3023
99.563,1.3023
