99.963,0.86228
99.963,0.86228
99.963,0.86228
99.963,0.86228
99.963,0.86228
99.963,0.86228
99.963,0.86228
99.963,0.86228
99.963,0.86228
99.963,0.86228
100.12,0.82508
100.12,0.78415
100.12,0.77606
100.12,0.77137
100.12,0.77137
100.12,0.77461
100.12,0.77461
100.12,0.77153
100.12,0.77153
100.12,0.76846
100.12,0.76603
100.12,0.76603
100.12,0.77202
100.12,0.77202
100.12,0.76975
100.12,0.77994
100.12,0.79014
100.12,0.79014
100.12,0.79547
100.12,0.79547
100.08,1.1203
100.08,1.1203
100.08,1.1263
100.08,1.1308
100.08,1.1323
100.08,1.1323
100.08,1.0967
100.08,1.0967
100.08,0.76797
100.08,0.76797
100.08,0.72931
100.08,0.72931
100.08,0.72689
100.08,0.72689
100.08,0.72511
100.08,0.72511
100.08,0.72381
100.08,0.72689
100.08,0.72689
100.08,0.72689
100.08,0.72753
100.08,0.72672
100.08,0.72672
100.08,0.72349
100.08,0.72349
100.08,0.72349
100.08,0.72349
100.08,0.72381
100.08,0.72381
100.08,0.72381
100.08,0.72381
100.08,0.723
100.08,0.723
100.08,0.723
100.12,0.72139
100.12,0.72139
100.12,0.72268
100.12,0.72268
100.12,0.72187
100.12,0.72187
100.12,0.72187
100.12,0.72187
100.12,0.72187
100.12,0.72187
100.12,0.71912
100.12,0.71993
100.12,0.72381
100.12,0.72381
100.12,0.723
100.12,0.72171
100.12,0.72171
100.12,0.72219
100.12,0.72219
100.12,0.72219
100.12,0.72219
100.12,0.72219
99.963,0.71718
99.963,0.71718
99.963,0.71718
99.963,0.72041
99.963,0.71815
99.963,0.71734
99.963,0.71734
99.963,0.71734
99.963,0.71928
99.963,0.71928
99.963,0.71766
99.963,0.72349
99.963,0.71815
99.963,0.71637
99.963,0.71637
99.963,0.71783
99.963,0.71702
99.963,0.71702
99.963,0.71475
99.963,0.71475
99.963,0.71475
99.963,0.71475
99.963,0.71475
99.963,0.72349
99.963,0.72349
99.963,0.72349
99.963,0.72349
99.963,0.72349
99.963,0.72349
99.963,0.71702
99.963,0.71103
99.963,0.71103
99.963,0.71216
99.963,0.71216
99.963,0.71411
99.963,0.712
99.963,0.71394
99.963,0.71475
99.963,0.71475
99.963,0.71605
99.963,0.71605
99.963,0.71475
99.963,0.71475
99.963,0.71475
99.963,0.71475
99.963,0.71475
99.963,0.71459
99.963,0.71637
99.963,0.71637
99.963,0.71216
99.963,0.71216
99.963,0.71216
99.963,0.71216
99.963,0.71216
99.963,0.71394
99.963,0.71718
99.963,0.71718
99.963,0.72041
99.963,0.72041
99.963,0.72041
99.963,0.71783
99.963,0.71783
99.963,0.7188
99.963,0.7188
99.963,0.71653
99.963,0.71766
99.963,0.71766
99.963,0.71702
99.963,0.71944
99.963,0.72009
99.963,0.71669
99.963,0.71669
99.963,0.72058
99.963,0.72058
99.963,0.72058
99.963,0.71896
99.963,0.71896
99.963,0.72252
99.963,0.72252
99.963,0.71977
99.963,0.71977
99.963,0.71864
99.963,0.71864
99.963,0.72122
99.963,0.72122
99.963,0.72122
99.963,0.72122
99.963,0.72122
99.963,0.72122
100,0.72122
100,0.71847
100,0.71847
100,0.72268
100,0.72203
100,0.71864
100,0.71864
100,0.71864
100,0.71961
100,0.71653
100,0.71815
100,0.71718
100,0.71734
100,0.71734
100,0.72365
100,0.72365
100,0.72365
100,0.71815
100,0.71815
100,0.71912
100,0.71912
100.04,0.71864
100.04,0.71702
100.04,0.71702
100.04,0.71766
100.04,0.71766
100.04,0.71766
100.04,0.7175
100.04,0.7175
100.04,0.71459
100.04,0.7154
100.04,0.7154
100.04,0.7154
100.04,0.71928
100.04,0.71847
100.04,0.71847
100.04,0.71475
100.04,0.71475
100.04,0.71556
100.04,0.71491
100.04,0.71491
100.04,0.71491
100.04,0.71314
100.04,0.71459
100.04,0.71136
100.04,0.71136
100.04,0.71281
100.04,0.71281
100.04,0.71394
100.04,0.71394
100.04,0.71394
100.04,0.71394
100.04,0.71394
100.04,0.71394
100.04,0.71394
100.04,0.71394
100.04,0.71394
100.04,0.71475
100.04,0.71475
100.04,0.7133
100.04,0.7133
100.04,0.71459
100.08,0.71459
100.08,0.71459
100.08,0.71233
100.08,0.71233
100.08,0.71233
100.08,0.7188
100.08,0.71896
100.08,0.71912
100.08,0.71653
100.08,0.71281
100.08,0.71281
100.08,0.71621
100.08,0.71621
100.08,0.71378
100.08,0.71378
100.08,0.71378
100.08,0.71378
100.08,0.71378
100.08,0.71378
100.08,0.71378
100.08,0.71378
100.08,0.71378
100.08,0.71378
100.08,0.71378
100.12,0.71378
100.12,0.71702
100.12,0.71864
100.12,0.71864
100.12,0.7175
100.12,0.7175
100.12,0.72219
100.12,0.72219
100.12,0.72219
100.12,0.71524
100.12,0.7154
100.12,0.7154
100.12,0.71864
100.12,0.72478
100.12,0.72478
100.12,0.72203
100.12,0.72155
100.12,0.72155
100.12,0.72155
100.12,0.71912
100.12,0.71912
100.12,0.71864
100.12,0.71864
100.12,0.71653
100.12,0.71653
100.12,0.71783
100.12,0.71783
100.12,0.71718
100.12,0.71928
100.12,0.71928
100.12,0.71928
100.12,0.7188
100.12,0.72025
99.884,0.71864
99.884,0.71864
99.884,0.71864
99.884,0.71686
99.884,0.71686
99.884,0.71621
99.884,0.71621
99.884,0.71621
99.884,0.71491
99.884,0.71605
99.884,0.71669
99.884,0.71669
99.884,0.71896
99.884,0.71362
99.884,0.71362
99.884,0.71362
99.884,0.71362
99.884,0.71362
99.884,0.71621
99.884,0.712
99.884,0.71168
99.884,0.7133
99.884,0.7133
99.884,0.71346
100.08,0.71346
100.08,0.71314
100.08,0.71314
100.08,0.71314
100.08,0.71265
100.08,0.71265
100.08,0.71265
100.08,0.71265
100.08,0.70893
100.08,0.71087
100.08,0.71087
100.08,0.71491
100.08,0.71491
100.08,0.71491
100.08,0.71491
100.08,0.71491
100.08,0.71491
100.08,0.71491
100.08,0.71491
100.08,0.71491
100.08,0.71249
100.08,0.71394
100.08,0.71394
100.08,0.71394
100.08,0.71411
100.08,0.71411
100.08,0.71314
100.08,0.71314
100.08,0.71314
100.08,0.71637
100.08,0.71637
100.08,0.7188
100.08,0.7188
100.08,0.7188
100.08,0.7188
100.08,0.71993
100.08,0.71993
100.08,0.71799
100.08,0.71831
100.08,0.71831
100.08,0.71427
100.08,0.71427
100.08,0.71799
100.08,0.71799
100.08,0.72381
100.08,0.72025
100.08,0.72025
100.08,0.72397
100.08,0.72009
100.08,0.72009
100.08,0.71718
100.08,0.71718
100.08,0.71961
100.08,0.7175
100.08,0.7175
100.08,0.71799
100.08,0.71799
100.08,0.71864
99.843,0.71815
99.843,0.72106
99.843,0.71831
99.843,0.71831
99.843,0.72171
99.843,0.72284
99.843,0.72139
99.843,0.71799
99.843,0.71799
99.843,0.71799
99.843,0.71799
99.843,0.71799
99.843,0.71799
99.843,0.71152
99.843,0.71864
99.843,0.71864
99.843,0.72139
99.843,0.71993
99.843,0.71993
99.843,0.7209
99.843,0.71847
99.843,0.71847
99.843,0.71605
99.843,0.71443
99.843,0.71443
99.843,0.7175
99.843,0.71346
99.843,0.71394
99.843,0.71475
99.843,0.71475
99.843,0.71233
99.843,0.71233
99.843,0.71233
99.843,0.71281
99.843,0.71281
99.843,0.71281
99.843,0.71362
99.843,0.71362
99.843,0.71427
99.843,0.71427
99.843,0.71427
99.843,0.71427
100,0.71265
100,0.71265
100,0.71265
100,0.71961
100,0.71961
100,0.71961
100,0.7133
100,0.71314
100,0.71524
100,0.71524
100,0.7154
100,0.7154
100,0.71314
100,0.71314
100,0.71394
100,0.71394
100,0.71475
100,0.71475
100,0.71475
100,0.71475
100,0.71475
100,0.71394
100,0.71977
100,0.71977
100,0.72074
100,0.72074
100,0.71944
100,0.71944
100,0.72155
100,0.72155
100,0.72155
100,0.72155
100,0.72155
100,0.72155
100,0.72478
100,0.72478
99.963,0.72365
99.963,0.72041
99.963,0.72041
99.963,0.72316
99.963,0.72316
99.963,0.72316
99.963,0.72316
99.963,0.72656
99.963,0.72656
99.963,0.72656
99.963,0.72543
99.963,0.72543
99.963,0.72689
99.963,0.72689
99.963,0.72656
99.963,0.72656
99.963,0.7264
99.963,0.7264
99.963,0.72947
99.963,0.72947
99.963,0.72947
99.963,0.72947
99.963,0.72947
99.963,0.72947
99.963,0.73627
99.963,0.73611
99.963,0.73611
99.963,0.73611
99.963,0.7374
99.963,0.73352
99.963,0.72931
99.963,0.72931
99.963,0.72802
99.963,0.73966
99.963,0.73966
99.963,0.73336
99.963,0.73772
99.963,0.73303
99.963,0.73303
99.963,0.73303
99.963,0.73303
99.963,0.73303
99.963,0.73303
99.963,0.73303
99.963,0.73303
99.963,0.73303
99.963,0.73303
99.963,0.73093
99.963,0.73368
99.963,0.73368
99.963,0.73368
99.963,0.7353
99.963,0.73837
99.963,0.74177
99.963,0.74177
99.963,0.73659
99.843,0.73659
99.843,0.74047
99.843,0.74047
99.843,0.73416
99.843,0.73416
99.843,0.73416
99.843,0.73255
99.843,0.73255
99.843,0.73255
99.843,0.73255
99.843,0.73255
99.843,0.73594
99.843,0.73594
99.843,0.74128
99.843,0.73902
99.843,0.73449
99.843,0.74096
99.843,0.74096
99.843,0.74096
99.843,0.74096
99.843,0.74808
99.843,0.74808
99.843,0.74808
99.843,0.74808
99.843,0.74128
99.963,0.74144
99.963,0.74533
99.963,0.74533
99.963,0.7463
99.963,0.7463
99.963,0.74727
99.963,0.74549
99.963,0.74322
99.963,0.74565
99.963,0.74565
99.963,0.74484
99.963,0.74484
99.963,0.74484
99.963,0.74678
99.963,0.75471
99.963,0.75471
99.963,0.75066
99.963,0.74824
99.963,0.74775
99.963,0.74775
99.963,0.74775
99.963,0.74791
99.963,0.75164
99.963,0.75228
99.963,0.75228
99.963,0.75261
99.963,0.75261
99.963,0.75261
99.963,0.75261
99.963,0.75843
99.963,0.756
99.963,0.756
99.963,0.75487
99.963,0.75487
99.963,0.75649
99.963,0.75649
99.963,0.75584
100.12,0.75519
100.12,0.75519
100.12,0.75487
100.12,0.75616
100.12,0.75503
100.12,0.75892
100.12,0.75892
100.12,0.75536
100.12,0.75536
100.12,0.75697
100.12,0.75697
100.12,0.75681
100.12,0.75681
100.12,0.75681
100.12,0.75681
100.12,0.75681
100.12,0.75681
100.12,0.75681
100.12,0.75827
100.12,0.76393
99.963,0.7628
99.963,0.75989
99.963,0.75989
99.963,0.76377
99.963,0.76053
99.963,0.76053
99.963,0.76069
99.963,0.76102
99.963,0.76312
99.963,0.76312
99.963,0.76312
99.963,0.76312
99.963,0.75892
99.963,0.75892
99.963,0.7594
99.963,0.76328
99.963,0.76328
99.963,0.76328
99.963,0.7615
99.963,0.7615
99.963,0.7615
99.963,0.7615
99.963,0.76053
99.963,0.76506
99.963,0.76506
99.963,0.76231
99.963,0.76231
99.963,0.76571
99.963,0.7649
99.963,0.7649
99.963,0.76167
99.963,0.76409
99.963,0.76409
99.963,0.76409
99.963,0.76765
99.963,0.76539
99.963,0.76539
99.963,0.76425
99.963,0.76425
99.963,0.76425
99.963,0.76425
99.963,0.76425
99.963,0.76425
99.963,0.76668
99.963,0.77525
99.963,0.77267
99.963,0.77234
99.963,0.77234
99.963,0.7725
99.963,0.7725
99.963,0.7725
99.963,0.7725
99.843,0.77542
99.843,0.77542
99.843,0.77542
99.843,0.77542
99.843,0.77542
99.843,0.77542
99.843,0.77542
99.843,0.77542
99.843,0.77687
99.843,0.77687
99.843,0.77687
99.843,0.77687
99.843,0.77978
99.843,0.77849
99.843,0.77849
99.843,0.77849
99.843,0.77849
99.843,0.77849
99.843,0.77849
99.843,0.77509
99.843,0.77509
99.843,0.77509
99.843,0.77768
99.843,0.77994
99.843,0.77994
99.843,0.77994
99.843,0.78269
99.843,0.78075
99.843,0.7814
99.843,0.7814
99.843,0.77914
99.843,0.77914
99.843,0.78108
99.843,0.78108
99.843,0.78124
99.843,0.78124
99.843,0.7814
99.843,0.77914
99.843,0.78172
99.843,0.78172
99.843,0.78172
99.843,0.78237
99.843,0.78189
99.843,0.78189
99.843,0.78189
99.843,0.78189
99.843,0.78189
99.843,0.78269
99.843,0.78286
99.843,0.78027
99.843,0.78027
99.843,0.78027
99.843,0.78011
99.843,0.78367
99.843,0.78367
99.843,0.8089
99.843,0.8089
99.843,0.8089
99.843,1.1315
99.843,1.1315
99.843,1.1366
99.843,1.1405
99.843,1.1405
99.843,1.1405
99.843,1.1433
99.843,1.1405
99.843,0.95028
99.843,0.95028
99.843,0.95028
99.843,0.84028
99.843,0.84028
99.843,0.82022
99.843,0.78367
99.843,0.77008
100,0.76587
100,0.75989
100,0.75989
100,0.7518
100,0.74581
100,0.74484
100,0.74484
100,0.74678
100,0.74678
100,0.74161
100,0.74161
100,0.73837
100,0.73837
100,0.73837
100,0.73837
100,0.73837
100,0.73805
100,0.73805
100,0.74436
100,0.74953
100,0.75859
100,0.75859
100,0.76927
100,0.77283
100,0.77283
100,0.77994
100,0.77994
100,0.77994
100,0.77994
100,0.77994
99.963,0.78286
99.963,0.78286
99.963,0.79175
99.963,0.79175
99.963,0.79644
99.963,0.79644
99.963,0.80356
99.963,0.80356
99.963,0.80049
99.963,0.80049
99.963,0.80049
99.963,0.80227
99.963,0.80162
99.963,0.80162
99.963,0.80518
99.963,0.89981
99.963,1.1075
99.963,1.1075
99.963,1.1319
99.963,1.1368
99.963,1.1368
99.963,1.1387
99.963,1.141
99.963,1.1412
99.963,1.1412
99.963,1.1412
99.963,1.1239
99.963,0.96161
99.963,0.87781
99.963,0.87781
99.963,0.87781
99.963,0.84595
99.963,0.84595
99.963,0.84595
99.963,0.83122
99.963,0.82184
99.963,0.81764
99.963,0.81117
99.963,0.81117
99.963,0.81117
99.963,0.80227
99.963,0.80227
99.963,0.80227
99.963,0.79564
99.963,0.79564
99.963,0.79564
99.963,0.79564
99.963,0.77833
99.963,0.77833
99.963,0.78383
99.963,1.113
99.963,1.113
99.963,1.1368
99.963,1.1407
99.963,1.1407
99.963,1.1402
99.963,1.1402
99.963,1.1402
99.963,1.1402
99.963,1.141
99.963,1.141
99.963,1.141
99.963,1.1277
99.963,1.1277
99.963,0.95546
99.963,0.8749
99.963,0.86212
99.963,0.86212
99.963,0.84174
99.963,0.84174
99.963,0.84174
99.963,0.83187
99.963,0.81262
99.963,0.80081
99.963,0.79192
99.963,0.79192
99.963,0.79078
99.963,0.78609
99.963,0.78609
99.963,0.78949
99.963,0.78949
99.963,0.79272
99.963,0.79596
99.963,1.0996
99.963,1.0996
99.963,1.1271
99.963,1.1271
99.963,1.1345
99.963,1.1345
99.963,1.1399
99.963,1.1399
99.963,1.1436
99.963,1.1455
99.963,1.1455
99.963,1.1455
99.963,1.1455
99.963,1.1455
99.963,0.8694
99.963,0.8694
99.963,0.8694
99.963,0.79547
99.963,0.78658
99.963,0.78658
99.963,0.77752
99.963,0.77639
99.963,0.77639
99.963,0.77056
99.963,0.77056
99.963,0.767
99.963,0.767
99.963,0.76344
99.963,0.76344
99.963,0.7594
99.963,0.7594
99.963,0.76797
99.963,0.76797
99.963,0.77493
99.963,0.77493
99.963,0.77493
99.963,0.78431
99.963,0.79256
99.963,0.79256
99.963,0.79677
99.963,0.80664
99.963,0.80664
99.963,0.81197
99.963,0.82152
99.963,0.82152
99.963,0.82217
99.963,0.82217
99.963,0.82217
99.963,0.82217
99.963,0.82314
99.963,0.82427
99.963,0.82427
99.963,0.82427
99.963,0.82427
99.963,0.82427
99.963,0.82427
99.963,0.82427
99.963,0.82427
99.963,0.82427
99.963,0.82427
99.963,0.82556
99.963,0.82556
99.963,1.119
99.963,1.124
99.963,1.1237
99.963,1.1237
99.963,0.93686
99.963,0.75002
99.963,0.75002
99.963,0.75002
99.963,0.73093
99.963,0.72122
100,0.7209
100,0.7209
100,0.72009
100,0.72009
100,0.72009
100,0.72009
100,0.72009
100,0.72009
100,0.72009
100,0.72009
100,0.72009
100,0.72009
100,0.72009
100,0.71961
100,0.72171
100,0.72171
100,0.71864
100,0.71864
99.843,0.71702
99.843,0.71702
99.843,0.71702
99.843,0.71993
99.843,0.72025
99.843,0.72025
99.843,0.72025
99.843,0.72219
99.843,0.72041
99.843,0.72058
99.843,0.72414
99.843,0.72414
99.843,0.72187
99.843,0.72187
99.843,0.72187
99.843,0.72041
99.843,0.72041
99.843,0.72041
99.843,0.72041
99.843,0.72041
99.843,0.71864
99.843,0.71831
99.843,0.71831
99.843,0.71831
99.843,0.71831
99.843,0.71831
99.843,0.72381
99.843,0.72381
99.843,0.72494
99.843,0.7209
99.843,0.72041
99.843,0.72041
99.843,0.72041
99.843,0.72041
99.843,0.71977
99.843,0.71928
99.843,0.71928
99.843,0.71977
99.843,0.71977
99.843,0.71977
99.843,0.71847
99.843,0.72074
99.843,0.72074
99.843,0.72074
99.843,0.72074
99.843,0.72074
99.843,0.71977
99.843,0.71977
99.843,0.72139
99.843,0.72139
99.843,0.71815
99.843,0.71815
100,0.71815
100,0.71815
100,0.71734
100,0.71508
100,0.71605
100,0.71605
100,0.71605
100,0.71605
100,0.71605
100,0.71605
100,0.71605
100,0.71605
100,0.71459
100,0.71508
100,0.71508
100,0.71508
100,0.71508
100,0.71475
100,0.71491
100,0.71314
100,0.71362
100,0.71362
100,0.71362
100,0.71297
100,0.71411
100,0.71411
100,0.71459
100,0.71459
100,0.71459
100,0.71427
100,0.71556
100,0.71556
100,0.71556
100,0.71556
100,0.7133
100,0.7133
100,0.71589
100,0.71589
99.963,0.71411
99.963,0.7099
99.963,0.7099
99.963,0.7099
99.963,0.71265
99.963,0.71265
99.963,0.71718
99.963,0.71718
99.963,0.71718
99.963,0.71766
99.963,0.7154
99.963,0.7154
99.963,0.7154
99.963,0.7133
99.963,0.7133
99.963,0.71314
99.963,0.71314
99.963,0.71314
99.963,0.71459
99.963,0.71459
99.963,0.71459
99.963,0.71589
99.963,0.71589
99.963,0.71589
99.963,0.71928
99.963,0.71928
99.963,0.71928
100,0.71783
100,0.72009
100,0.72009
100,0.72058
100,0.71783
100,0.71783
100,0.72025
100,0.72058
100,0.72058
100,0.72058
100,0.72058
100,0.72058
100,0.71864
100,0.71896
100,0.72155
100,0.72155
100,0.73222
100,0.73222
100,0.72106
100,0.72106
100,0.71864
100,0.71864
100,0.71864
100,0.71864
100,0.71864
100,0.71864
100,0.71702
100,0.71702
100,0.71928
100,0.71944
100,0.71944
100,0.71993
100,0.71993
100,0.71864
100,0.71864
100,0.71864
100,0.71864
100,0.71864
100,0.71993
100,0.7188
100,0.7188
100,0.71864
100,0.71864
100,0.71864
100,0.71475
100,0.71702
100,0.71702
100,0.71702
100,0.71669
100,0.71669
100,0.71831
100,0.71831
100,0.71831
100,0.71297
100,0.71524
100,0.71524
100,0.71362
100,0.71362
100,0.71233
100,0.71346
100,0.71346
100,0.71346
100,0.71394
100,0.71378
100,0.71378
100,0.71216
100,0.71216
100,0.71216
100,0.71297
100,0.71297
100,0.71297
100,0.71702
100,0.71702
100,0.71055
100,0.71055
100,0.71087
100,0.71087
100,0.71249
100,0.71136
100,0.71394
100,0.71394
100,0.71605
100,0.71605
100,0.71605
100,0.71524
100,0.71168
100,0.71168
100,0.71136
100,0.71184
100,0.71184
100,0.71427
100,0.71427
100,0.71427
100,0.71427
100,0.71394
100,0.71394
100,0.71378
100,0.7175
100,0.71653
100,0.71831
100,0.71815
100,0.71815
100,0.71815
100,0.7175
100,0.72058
100,0.72058
100,0.7188
100,0.7188
100,0.7188
100,0.71928
100,0.71928
100,0.72899
100,0.72899
100,0.72899
100,0.72899
100,0.72899
100,0.72899
100,0.72899
100,0.72899
100,0.72899
100,0.72899
100,0.72899
100,0.72041
100,0.72041
100,0.72041
99.963,0.71928
99.963,0.71864
99.963,0.71977
99.963,0.72543
99.963,0.72543
99.963,0.72543
99.963,0.72543
99.963,0.71847
99.963,0.71799
99.963,0.71799
99.963,0.71718
99.963,0.71718
99.963,0.72139
99.963,0.71589
99.963,0.71961
99.963,0.71815
99.963,0.71815
99.963,0.72575
99.963,0.71977
99.963,0.71977
99.963,0.71799
99.963,0.71799
99.963,0.71799
99.963,0.71799
99.963,0.71799
99.963,0.71556
99.963,0.71718
99.963,0.71491
99.963,0.71653
99.963,0.71653
99.963,0.71653
99.963,0.71475
99.963,0.71718
99.963,0.71378
99.963,0.71686
99.963,0.71686
99.963,0.71443
99.963,0.71443
99.963,0.71766
99.963,0.71281
99.963,0.71281
99.963,0.71281
99.963,0.71281
99.963,0.71281
99.963,0.71281
99.963,0.71281
99.963,0.71281
99.963,0.71281
99.963,0.71281
99.963,0.71071
99.963,0.71071
99.963,0.71864
99.963,0.71864
99.963,0.71443
99.963,0.71443
99.963,0.71459
99.963,0.71459
99.963,0.71459
99.963,0.71459
99.963,0.71459
99.963,0.71346
99.963,0.71831
99.963,0.71864
99.963,0.71864
99.963,0.71653
99.963,0.72009
99.963,0.71977
99.963,0.71977
99.963,0.72316
99.963,0.72316
99.963,0.71815
99.963,0.71847
99.963,0.71847
100.24,0.71702
100.24,0.71702
100.24,0.72009
100.24,0.7264
100.24,0.72106
100.24,0.72106
100.24,0.723
100.24,0.71669
100.24,0.71669
100.24,0.71653
100.24,0.71653
100.24,0.71653
100.24,0.71653
100.24,0.71653
100.24,0.71621
100.24,0.71944
100.24,0.71912
100.24,0.7175
100.24,0.7175
100.24,0.71912
100.24,0.72252
100.24,0.72252
100,0.72041
100,0.72139
100,0.71686
100,0.71686
100,0.71783
100,0.71783
100,0.71864
100,0.71864
100,0.71686
100,0.71686
100,0.71621
100,0.71621
100,0.71621
100,0.72252
100,0.72284
100,0.71864
100,0.71864
100,0.71847
100,0.7154
100,0.7154
100,0.71491
100,0.71491
100,0.72171
100,0.72171
100,0.71605
100,0.71572
100,0.71572
100,0.71572
100,0.71427
100,0.71427
100,0.71669
100,0.71702
100,0.71653
100,0.71524
100,0.71718
99.843,0.71718
99.843,0.71265
99.843,0.71491
99.843,0.71491
99.843,0.71087
99.843,0.71249
99.843,0.71249
99.843,0.71087
99.843,0.71524
99.843,0.71378
99.843,0.7099
99.843,0.7099
99.843,0.71119
99.843,0.71119
99.843,0.71119
99.843,0.71233
99.843,0.712
99.843,0.71233
100,0.71168
100,0.71168
100,0.71168
100,0.7133
100,0.7133
100,0.7175
100,0.7175
100,0.7175
100,0.7188
100,0.72624
100,0.72624
100,0.71491
100,0.71589
100,0.71605
100,0.71605
100,0.7188
100,0.7188
100,0.723
100,0.723
100,0.723
100,0.72316
100,0.72316
100,0.71928
100,0.71928
100,0.71928
100,0.71896
100,0.7175
100,0.7175
100,0.71686
100,0.72575
100,0.72575
100,0.71847
100,0.71847
100,0.71847
100,0.71977
100,0.71977
100,0.71977
100,0.71896
100,0.72333
100,0.72333
100,0.72333
100,0.72333
100,0.72333
100,0.72333
100,0.72333
100,0.72333
100,0.72333
100,0.72333
100,0.72171
100,0.71961
100,0.71961
100,0.71912
100,0.71815
100,0.71815
99.963,0.71572
99.963,0.71621
99.963,0.71896
99.963,0.71896
99.963,0.71896
99.963,0.71864
99.963,0.71864
99.963,0.71686
99.963,0.71686
99.963,0.71459
99.963,0.71491
99.963,0.71491
99.963,0.71491
99.963,0.71524
99.963,0.71524
99.963,0.71103
99.963,0.71103
99.963,0.71443
99.963,0.71443
99.963,0.71443
99.963,0.71443
99.963,0.71443
99.963,0.71443
99.963,0.71443
99.963,0.71928
99.963,0.71621
99.963,0.71621
99.963,0.71087
99.963,0.71103
99.963,0.7133
99.963,0.7154
99.963,0.71459
99.963,0.71459
99.963,0.71459
99.963,0.71459
99.843,0.71524
99.843,0.71524
99.843,0.71524
99.843,0.71362
99.843,0.71362
99.843,0.71216
99.843,0.71216
99.843,0.71216
99.843,0.72122
99.843,0.72139
99.843,0.72139
99.843,0.7154
99.843,0.7154
99.843,0.7154
99.843,0.71508
99.843,0.71508
99.843,0.72025
99.843,0.72025
99.843,0.71944
99.843,0.71944
99.843,0.71944
99.843,0.71944
99.843,0.71669
99.843,0.71669
99.843,0.71621
99.843,0.71621
99.843,0.71621
99.884,0.7175
99.884,0.72041
99.884,0.72041
99.884,0.72025
99.884,0.72203
99.884,0.72381
99.884,0.72381
99.884,0.72381
99.884,0.72462
99.884,0.72462
99.884,0.72915
99.884,0.72915
99.884,0.72591
99.884,0.72478
99.884,0.72478
99.884,0.73158
99.884,0.73158
99.884,0.72074
99.884,0.73012
99.884,0.73012
99.884,0.72769
99.884,0.72769
99.884,0.72689
99.884,0.72689
99.884,0.72705
99.884,0.72705
99.884,0.72705
99.884,0.72705
99.884,0.72705
99.884,0.72705
99.884,0.72705
99.884,0.72769
99.884,0.72769
99.884,0.72769
99.884,0.72915
99.884,0.72915
99.884,0.72721
99.884,0.72964
99.884,0.72964
99.884,0.72964
99.884,0.72786
99.884,0.72786
99.884,0.72786
99.884,0.72786
99.884,0.72786
99.884,0.73077
99.884,0.73077
99.884,0.73077
99.884,0.72802
99.884,0.72802
99.884,0.72802
99.884,0.72802
99.884,0.72802
99.884,0.72543
100.08,0.72543
100.08,0.72543
100.08,0.72543
100.08,0.72543
100.08,0.72624
100.08,0.72624
100.08,0.73222
100.08,0.73044
